name,price,location,sold,link,date
Lenovo Yoga Slim 7 Pro 2UID I7-1165G7 16GB 1TB SSD MX450 2GB W10 OHS,19.249.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ar7osJ7oprDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJh6AUaosKfbm-srcHi6srOHmFiy3zwrfo5rM1i6sJOHAjXHpep6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoepea_BzsoJY11_oo8Bj7_jz-8JOJu9B-q9P23_oZ8uKp_Mhg3J2ky1o-ojBku9u6qBJO_S2VH7N1z_CouJjF_320HJB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMoN_7zsHB2JuMBHuVVR392CPJNJ1_-o1pnO392oHJh13_u6uJN23_-cqB21u9Bg17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1MgZu_uUuRBjrO29o9gjQ_xSgurNQBB_gczMZIx11Buj_B-uouuyHchv1jgpQM-IuSuiHO2fZ1xDPBtaz3Ny3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_BH78jOk3_uozcrh_OzgHJN1ypV-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBo8jVd_c2SHjYJypoozVjF_S2VH7YJe_V-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstioVBSQO-qHOPMHSHRzfxoHVzy8jzO81xVQJUWoIu76APgofVWb9VsPJ1N3cV0r9xAyRCS9p1hZfPV8V2jopPoHmORQuobHRVB_pPVz1Yky9og_Igj1jWZH7oa33WoQB273Sz1ZMgqZ1VRe7ovefoCz72H3j2WeOz3zjzOPBxaQAeibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUstpHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHNHpnDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?dv=desktop&keywords=lenovo+yoga&ob=23&t=desktop&src=search&page=5&r=https%3A%2F%2Fwww.tokopedia.com%2Fvicmicindonesia%2Flenovo-yoga-slim-7-pro-2uid-i7-1165g7-16gb-1tb-ssd-mx450-2gb-w10-ohs%3Fsrc%3Dtopads&is_search=1&management_type=2,28-01-2021
Lenovo Yoga Slim 7i Pro 2UID i7 1165G7 16GB 1TBssd MX450 2GB 14QHD 2K - BUNDLING PAKET,19.449.000,Jakarta Utara,11,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6ArpoAeO6_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJh6AUaosKfbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJ7HpUXoAHdoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_zHqBjO_BzgH1Okz_oo8MWd_92CHJONZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1jp_32SH7NW1_Vgq_nF_1PoP7h11_C6qju7_OPo8jNAHA-vuVuE33O6qVjau_VoQ1u2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHVgv1sVpQM-IuSuiHO2fZ1xDPBtaz3Ny3IKdu_C3ZVzuujY3zsBGucWZyjta8chiQ_jaySBmo3UagcxGH_JdgjPR8c-I6_oMZIxp_3Fd8jYJ1_CMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2SP1NJu_C68j77_92zoJNE1_z6qBB2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_7zgP1NJgpo6qMDh_OzuHjY1gpVo8BB2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUszggfYZ3so9gs-po7Pt__C13I2JP9BUz3hmb_zOPAKR3_PxQZOhyRzV6uxxqRVdefoFgO4OH1WSz9xqgArR__nWPfO_Zpohg14Rz1uvqMVp31hfgV-b1soArBB0_3NqPV27uJ2M3jBCP7oA_7ose1PG_V2GQ1o1ujgJP9gyrMF7UiFiy3hSUstirRzW9fWpg3PwQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoV7DUMNwyfVXgcBjy9zB9fVjraUEHpUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHsndoZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?is_search=1&keywords=lenovo+yoga&ob=23&src=search&t=desktop&dv=desktop&management_type=1&page=5&r=https%3A%2F%2Fwww.tokopedia.com%2Flegionofficialst%2Flenovo-yoga-slim-7i-pro-2uid-i7-1165g7-16gb-1tbssd-mx450-2gb-14qhd-2k-bundling-paket%3Fsrc%3Dtopads,28-01-2021
Lenovo Yoga Slim 7-14ITL05-1BID I7-1165G7 16GB 1TB SSD Iris W10 OHS,18.749.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyaHsHd6AeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJh6AUaosKfbm-srcHi6sKFHmFiy3zwrfo5rM1i6sJ7H_JXHpeaoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_VHqMr7_32oH1OkqpCouJ1p_M2zH7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMoN_7zsHB2JuMBHuVVR392CPJNJ1_-o1pnO392oHJh13_u6uJN23_-cqB21u9Bg17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1MgZu_uUuRBjrO29o9gjQ_xSgurNQBB_gczMZIx11Buj_B-uouuyHchv1jgpQM-IuSuiHO2fZ1xDPBtaz3Ny3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_jH7HJN1gpo6zVVE_Bz0H7OkgRx6e7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjj7_3j781NkgpVoucDa_uzgHJYJgpC617tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstioVBSQO-qHOPMHSHRzfxoHVzy8jzO81xVQJUWoIu76APgofVWb9VsPJ1N3cV0r9xAyRCS9p1hZfPV8V2jopPoHmORQuobHRVB_pPVz1Yky9og_Igj1jWZH7oa33WoQB273Sz1ZMgqZ1VRe7ovefoCz72H3j2WeOz3zjzOPBxaQAeibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUstpHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHNHpnDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?management_type=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fvicmicindonesia%2Flenovo-yoga-slim-7-14itl05-1bid-i7-1165g7-16gb-1tb-ssd-iris-w10-ohs%3Fsrc%3Dtopads&keywords=lenovo+yoga&t=desktop&is_search=1&page=5&src=search&ob=23&dv=desktop,28-01-2021
Lenovo YOGA Duet 7i Core i7 16GB 512 GB SSD 13IML05 GARANSI RESMI - GREY,18.699.000,Jakarta Utara,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopepH_rFHpUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJh6AUaosKfbm-srcHi6syOHmFiy3zwrfo5rM1i6sJp6_nXosyRoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_oHqjVd_S2uHJOEgpVvuVjF_OzV81O2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1jp_32SH7NW1_Vgq_nF_1PoP7h11_C6qju7_OPo8jNAHA-vuVuE33O6qVjau_VoQ1u2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHVgv1sVpQM-IuSuiHO2fZ1xDPBtaz3Ny3IKdu_C3ZVzuujY3zsBGucWZyjta8chiQ_jaySBmo3UagcxGH_JdgjPR8c-I6_oMZIxp_3Fd8jYJ1_CMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2VP1O1e_ovzVja_Bzuo1YJe926qBu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2SP1O1_926uV1F_S2S81Y1e_C6q1tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstioVBSQO-qHOPMHSHRzfxoHVzy8jzO81xVQJUWoIu76APgofVWb9VsPJ1N3cV0r9xAyRCS9p1hZfPV8V2jopPoHmORQuobHRVB_pPVz1Yky9og_Igj1jWZH7oa33WoQB273Sz1ZMgqZ1VRe7ovefoCz72H3j2WeOz3zjzOPBxaQAeibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstpHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHNHpnDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?r=https%3A%2F%2Fwww.tokopedia.com%2Ftokolaptopid%2Flenovo-yoga-duet-7i-core-i7-16gb-512-gb-ssd-13iml05-garansi-resmi-grey%3Fsrc%3Dtopads&src=search&t=desktop&is_search=1&management_type=1&page=5&dv=desktop&keywords=lenovo+yoga&ob=23,28-01-2021
Lenovo YOGA C740 14iML 2in1 Touch i7 10510 16GB 1TBssd 14.0FHD W10 - 512 GB,14.299.000,Jakarta Selatan,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Aj7oAnpopnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJh6AUaosKfbm-srcHi6seOHmFiy3zwrfo5rM1i6sJp6_nXos1NomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32s81YJyp-qzVg2_VzzPOBEe9z6zVJa_uHFouBE__CHuVjO_Bz6qujazM2quVuN3uo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3h6zBUFH1g1QV-M1B1OZVPNgIoqupufgc7dgfu963Ng1fzjgjxduV-ugJNZu_uu3ACD_O-crfNizOgOysoqPjBUQIgqHjuX3Vxd6c-JzSoiHfedgjPR8uxE__z6zVUdgjP78B29gAxMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H1NNoI268BJp_M2o81NEz92vuJ1FZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32soJhkz92oucr7_S2g8JOJe9xvuJO2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUszggfYZ3so9gs-po7Pt__C13I2JP9BUz3hmb_zOPAKR3_PxQZOhyRzV6uxxqRVdefoFgO4OH1WSz9xqgArR__nWPfO_Zpohg14Rz1uvqMVp31hfgV-b1soArBB0_3NqPV27uJ2M3jBCP7oA_7ose1PG_V2GQ1o1ujgJP9gyrMF7UiFiy3hSUstirRzW9fWpg3PwQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjd6u7DUMNwyfVXgcBjy9zB9fVjraUEHpUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstp6_HFbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?dv=desktop&is_search=1&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fagarestech%2Flenovo-yoga-c740-14iml-2in1-touch-i7-10510-16gb-1tbssd-14-0fhd-w10-512-gb%3Fsrc%3Dtopads&ob=23&src=search&keywords=lenovo+yoga&page=5&t=desktop,28-01-2021
Lenovo Yoga Slim 7 14ARE | Ryzen 5 4500 16GB 512ssd W10+OHS 14 FHD ADP,13.499.000,Jakarta Utara,1,https://www.tokopedia.com/gateway/lenovo-yoga-slim-7-14are-ryzen-5-4500-16gb-512ssd-w10-ohs-14-fhd-adp-orchid?whid=0,28-01-2021
"Lenovo Yoga C740 2in1 i7 10510 16GB 1TBSSD W10+OHS 14""FHD",17.899.000,Jakarta Utara,1,https://www.tokopedia.com/agresid/lenovo-yoga-c740-2in1-i7-10510-16gb-1tbssd-w10-ohs-14-fhd-mica?whid=0,28-01-2021
LENOVO ThinkPad X1 Yoga 0ID Carbon Core i7-8550U/16GB/512GB/Win10Pro,39.000.000,Jakarta Pusat,1,https://www.tokopedia.com/bestechno88/lenovo-thinkpad-x1-yoga-0id-carbon-core-i7-8550u-16gb-512gb-win10pro?whid=0,28-01-2021
Lenovo Yoga C940 14iiL 2in1 4K UHD Touch i7 1065G7 16GB 1TBssd W10,19.599.000,Jakarta Utara,6,https://www.tokopedia.com/mimomart/lenovo-yoga-c940-14iil-2in1-4k-uhd-touch-i7-1065g7-16gb-1tbssd-w10-1tb-ssd?whid=0,28-01-2021
LENOVO YOGA SLIM 7 14ARE05-1RID Ryzen 5-4500 16GB 512GB 14FHD W10+OHS,13.599.000,Jakarta Pusat,2,https://www.tokopedia.com/jekardah/lenovo-yoga-slim-7-14are05-1rid-ryzen-5-4500-16gb-512gb-14fhd-w10-ohs?whid=0,28-01-2021
Lenovo Yoga Slim 7 - Amd Ryzen 7 4800 16GB 1TBssd W10 + FREE OFFICE,17.499.000,Jakarta Utara,5,https://www.tokopedia.com/toptech/lenovo-yoga-slim-7-amd-ryzen-7-4800-16gb-1tbssd-w10-free-office?whid=0,28-01-2021
Lenovo ThinkPad L13 YOGA - Intel i5-10210U/8GB/512GB SSD/Win10Pro,17.700.000,Jakarta Pusat,3,https://www.tokopedia.com/thinkbook/lenovo-thinkpad-l13-yoga-intel-i5-10210u-8gb-512gb-ssd-win10pro?whid=0,28-01-2021
"Lenovo Yoga Slim 7 14IIL i5 1035G1 8GB 512ssd MX350 2GB W10+OHS 14""FHD",13.599.000,Jakarta Utara,2,https://www.tokopedia.com/rogsstoreid/lenovo-yoga-slim-7-14iil-i5-1035g1-8gb-512ssd-mx350-2gb-w10-ohs-14-fhd?whid=0,28-01-2021
LAPTOP LENOVO YOGA SLIM 7 i5-1035G1 8GB 512GB MX350 2GB Win10+OHS,14.999.000,Jakarta Barat,3,https://www.tokopedia.com/sinarmulia/laptop-lenovo-yoga-slim-7-i5-1035g1-8gb-512gb-mx350-2gb-win10-ohs?whid=0,28-01-2021
"LAPTOP LENOVO YOGA 7i CARBON Core i7-1165G7/RAM 16GB/SSD 1TB/13"" IPS",19.505.200,Surabaya,2,https://www.tokopedia.com/mkpaccessories/laptop-lenovo-yoga-7i-carbon-core-i7-1165g7-ram-16gb-ssd-1tb-13-ips?whid=0,28-01-2021
